Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-08-01,HISTORICO,False,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,390922.29,351.4394,45850000.0,1810000000.0,1176500000.0,5.1835,7.9746,12,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,20.64,7253.45,20.64,31.75,29.21,-2.54,2.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-08-01,FORECAST,True,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50148.81,363.9117,156645378.06,706384300.18,459149795.12,0.213,0.3277,12,153512470.5,15351247.05,360.2726,150379562.94,15664537.81,1.05e-05,0.0,225669.67,126343899.12,116236387.19,4513.39,1642470.69,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-08-01,HISTORICO,False,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,390922.29,351.4394,36680000.0,1810000000.0,1176500000.0,5.1835,7.9746,12,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,16.51,5802.76,16.51,25.4,23.37,-2.03,2.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-08-01,FORECAST,True,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50148.81,363.9117,124539808.0,706384300.18,459149795.12,0.213,0.3277,12,122049011.84,12204901.18,360.2726,119558215.68,12453980.8,1.05e-05,0.0,225669.67,126343899.12,116236387.19,4513.39,1642470.69,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-08-01,HISTORICO,False,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,390922.29,351.4394,28820000.0,1810000000.0,1176500000.0,5.1835,7.9746,12,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,12.97,4559.31,12.97,19.96,18.36,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-08-01,FORECAST,True,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50148.81,363.9117,98125128.73,706384300.18,459149795.12,0.213,0.3277,12,96162626.16,9616262.62,360.2726,94200123.58,9812512.87,1.05e-05,0.0,225669.67,126343899.12,116236387.19,4513.39,1642470.69,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-08-01,HISTORICO,False,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,390922.29,351.4394,11790000.0,1810000000.0,1176500000.0,5.1835,7.9746,12,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,5.31,1865.17,5.31,8.16,7.51,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-08-01,FORECAST,True,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50148.81,363.9117,39982893.61,706384300.18,459149795.12,0.213,0.3277,12,39183235.74,3918323.57,360.2726,38383577.87,3998289.36,1.05e-05,0.0,225669.67,126343899.12,116236387.19,4513.39,1642470.69,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-08-01,HISTORICO,False,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,390922.29,351.4394,18340000.0,1810000000.0,1176500000.0,5.1835,7.9746,12,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,8.26,2901.38,8.26,12.7,11.68,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-08-01,FORECAST,True,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50148.81,363.9117,62755384.58,706384300.18,459149795.12,0.213,0.3277,12,61500276.89,6150027.69,360.2726,60245169.2,6275538.46,1.05e-05,0.0,225669.67,126343899.12,116236387.19,4513.39,1642470.69,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-08-01,HISTORICO,False,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,390922.29,351.4394,9825000.0,1810000000.0,1176500000.0,5.1835,7.9746,12,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,4.42,1554.31,4.42,6.8,6.26,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-08-01,FORECAST,True,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50148.81,363.9117,33164551.23,706384300.18,459149795.12,0.213,0.3277,12,32501260.21,3250126.02,360.2726,31837969.18,3316455.12,1.05e-05,0.0,225669.67,126343899.12,116236387.19,4513.39,1642470.69,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-08-01,HISTORICO,False,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,390922.29,351.4394,23580000.0,1810000000.0,1176500000.0,5.1835,7.9746,12,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,10.61,3730.34,10.61,16.33,15.02,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-08-01,FORECAST,True,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50148.81,363.9117,79705399.37,706384300.18,459149795.12,0.213,0.3277,12,78111291.38,7811129.14,360.2726,76517183.4,7970539.94,1.05e-05,0.0,225669.67,126343899.12,116236387.19,4513.39,1642470.69,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-09-01,HISTORICO,False,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,393082.08,368.2714,33000000.0,1820000000.0,1183000000.0,5.1835,7.9746,12,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,14.38,5295.97,14.38,22.12,20.35,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-09-01,FORECAST,True,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408171.62,366.3732,874456115.97,5539024347.57,3600365825.92,0.2211,0.3401,12,856966993.65,85696699.37,362.7095,839477871.33,87445611.6,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,36735.45,13458427.25,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-09-01,HISTORICO,False,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,393082.08,368.2714,46200000.0,1820000000.0,1183000000.0,5.1835,7.9746,12,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,20.13,7414.35,20.13,30.97,28.5,-2.48,2.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-09-01,FORECAST,True,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408171.62,366.3732,1224193590.19,5539024347.57,3600365825.92,0.2211,0.3401,12,1199709718.39,119970971.84,362.7095,1175225846.58,122419359.02,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,36735.45,13458427.25,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-09-01,HISTORICO,False,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,393082.08,368.2714,36960000.0,1820000000.0,1183000000.0,5.1835,7.9746,12,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,16.11,5931.48,16.11,24.78,22.8,-1.98,1.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-09-01,FORECAST,True,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408171.62,366.3732,978562099.5,5539024347.57,3600365825.92,0.2211,0.3401,12,958990857.51,95899085.75,362.7095,939419615.52,97856209.95,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,36735.45,13458427.25,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-09-01,HISTORICO,False,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,393082.08,368.2714,29040000.0,1820000000.0,1183000000.0,5.1835,7.9746,12,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,12.65,4660.45,12.65,19.47,17.91,-1.56,1.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-09-01,FORECAST,True,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408171.62,366.3732,768188080.95,5539024347.57,3600365825.92,0.2211,0.3401,12,752824319.33,75282431.93,362.7095,737460557.71,76818808.1,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,36735.45,13458427.25,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-09-01,HISTORICO,False,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,393082.08,368.2714,11880000.0,1820000000.0,1183000000.0,5.1835,7.9746,12,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,5.18,1906.55,5.18,7.96,7.33,-0.64,0.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-09-01,FORECAST,True,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408171.62,366.3732,314492012.1,5539024347.57,3600365825.92,0.2211,0.3401,12,308202171.86,30820217.19,362.7095,301912331.62,31449201.21,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,36735.45,13458427.25,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-09-01,HISTORICO,False,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,393082.08,368.2714,18480000.0,1820000000.0,1183000000.0,5.1835,7.9746,12,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,8.05,2965.74,8.05,12.39,11.4,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-09-01,FORECAST,True,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408171.62,366.3732,488110783.33,5539024347.57,3600365825.92,0.2211,0.3401,12,478348567.66,47834856.77,362.7095,468586352.0,48811078.33,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,36735.45,13458427.25,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-09-01,HISTORICO,False,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,393082.08,368.2714,9900000.0,1820000000.0,1183000000.0,5.1835,7.9746,12,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,4.31,1588.79,4.31,6.64,6.11,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-09-01,FORECAST,True,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408171.62,366.3732,261721115.17,5539024347.57,3600365825.92,0.2211,0.3401,12,256486692.87,25648669.29,362.7095,251252270.56,26172111.52,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,36735.45,13458427.25,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-09-01,HISTORICO,False,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,393082.08,368.2714,23760000.0,1820000000.0,1183000000.0,5.1835,7.9746,12,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,10.35,3813.1,10.35,15.93,14.65,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-09-01,FORECAST,True,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,408171.62,366.3732,629300550.36,5539024347.57,3600365825.92,0.2211,0.3401,12,616714539.35,61671453.94,362.7095,604128528.35,62930055.04,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,36735.45,13458427.25,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-10-01,HISTORICO,False,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,395241.88,377.4987,33250000.0,1830000000.0,1189500000.0,5.1835,7.9746,12,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,13.83,5220.39,13.83,21.28,19.57,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-10-01,FORECAST,True,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,422289.82,371.1472,908826497.73,5751446071.56,3738439946.53,0.2203,0.3389,12,890649967.78,89064996.78,367.4357,872473437.82,90882649.77,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,38006.08,14106657.88,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-10-01,HISTORICO,False,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,395241.88,377.4987,46550000.0,1830000000.0,1189500000.0,5.1835,7.9746,12,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,19.36,7308.55,19.36,29.79,27.4,-2.38,2.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-10-01,FORECAST,True,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,422289.82,371.1472,1268905327.44,5751446071.56,3738439946.53,0.2203,0.3389,12,1243527220.89,124352722.09,367.4357,1218149114.34,126890532.74,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,38006.08,14106657.88,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-10-01,HISTORICO,False,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,395241.88,377.4987,37240000.0,1830000000.0,1189500000.0,5.1835,7.9746,12,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,15.49,5846.84,15.49,23.83,21.92,-1.91,1.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-10-01,FORECAST,True,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,422289.82,371.1472,1014647998.32,5751446071.56,3738439946.53,0.2203,0.3389,12,994355038.35,99435503.84,367.4357,974062078.39,101464799.83,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,38006.08,14106657.88,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-10-01,HISTORICO,False,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,395241.88,377.4987,29260000.0,1830000000.0,1189500000.0,5.1835,7.9746,12,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,12.17,4593.95,12.17,18.72,17.22,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-10-01,FORECAST,True,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,422289.82,371.1472,798405882.02,5751446071.56,3738439946.53,0.2203,0.3389,12,782437764.38,78243776.44,367.4357,766469646.74,79840588.2,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,38006.08,14106657.88,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-10-01,HISTORICO,False,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,395241.88,377.4987,11970000.0,1830000000.0,1189500000.0,5.1835,7.9746,12,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,4.98,1879.34,4.98,7.66,7.05,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-10-01,FORECAST,True,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,422289.82,371.1472,325945116.94,5751446071.56,3738439946.53,0.2203,0.3389,12,319426214.6,31942621.46,367.4357,312907312.26,32594511.69,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,38006.08,14106657.88,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-10-01,HISTORICO,False,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,395241.88,377.4987,18620000.0,1830000000.0,1189500000.0,5.1835,7.9746,12,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,7.74,2923.42,7.74,11.91,10.96,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
